0.00041052091927702987,"When Kochhar was appointed the executive director of the bank with effect from April 1, 2001, to March 31, 2006, the RBI did not grant prior approval to the appointment before April 1, 2001, but granted its approval subsequently by a letter dated May 29, 2001."
0.00039753345811629874,"“If the petitioner’s contention is accepted that the prior approval under Section 35B does not include a post-facto approval, the appointment of the petitioner as an executive director of the said respondent is itself invalid."
0.0004307783590881802,"The same principle must necessarily apply to the appointment, as the said Section deals evenly with both appointment and termination,” the bank has said in its reply."
0.00040597430343853854,"Meanwhile, the Enforcement Directorate has attached assets and cash belonging to Kochhar and her husband Deepak in connection with the Videocon loan case."
0.0004135050354843576,The matter will be next heard on January 20.
0.00040795510051026265,The bank has given a composite reply to the court on all the objections that Kochhar has raised.
0.00043247709261697216,The bank further said that Kochhar was aware that Section 35B is a part of the RBI’s regulatory and supervisory powers and the Section does not confer any right or protection on her part.
0.00043494606625681017,"Also, the Section does not cast a duty on the bank, but is just a form of regulatory oversight by the RBI for the protection of the banking company and its depositors."
0.000411025478653983,"The bank also said, “The said Section does not govern or regulate the petitioner’s (Kochhar’s) contract of services with the respondent (ICICI Bank)”."
0.0004017398646448285,"Therefore, the petitioner has no locus to make a claim in respect of the alleged violation of the said Section."
0.00038598434095198,"The bank has raised the objection that Kochhar’s writ petition is not maintainable, that “it is a private banking company and the writ petition seeks to contest what are purely private contractual terms”."
0.0003642357963800506,"Hence, the bank argued that Kochhar’s writ petition did not have legal basis."
0.00041575998876615324,"Moreover, it has said that none of the reliefs sought by Kochhar — declare termination illegal, refrain from recovering and cancelling early retirement benefits and remuneration, permit exercising stock options — seeks compliance with any statutory provisions whatsoever."
0.0004146831431235596,"Also, the reliefs sought by Kochhar, the bank alleged, are of a purely private character and seek to secure performance of contractual obligations allegedly owed by an employer to an employee."
0.0004271278658778513,The bank has also said that the appointment of Kochhar happened in 1984 and the appointment letter specifically says that Kochhar would be bound by the rules and regulations of the bank.
0.0003477664526182537,"After which, Kochhar’s elevation to various positions from 1985-1998 was communicated to her through promotion letters."
0.00037443004594403317,"Further, no fresh appointment letter was issued to her when she was elevated to the post of executive director in 2001 and MD & CEO in 2009."
0.0004308556157467592,"“Therefore, the petitioner’s (Kochhar) employment with the respondent (ICICI Bank) continued on such terms and conditions as were decided by the board subject to provisions, which were signed by the petitioner from time to time”."
0.00036484901763864547,"Senior counsels Vikram Nankani and Sujay Kantawala are representing Kochhar in the case, while ICICI Bank is being represented by senior counsel Darius Khambata and law firm Veritas Legal."
0.0004142963900613206,"The bank has also said, “It is only upon the board approving appointment/reappointment/termination that an approval from the RBI is sought”."
0.00041052091927702987,"When Kochhar was appointed the executive director of the bank with effect from April 1, 2001, to March 31, 2006, the RBI did not grant prior approval to the appointment before April 1, 2001, but granted its approval subsequently by a letter dated May 29, 2001."
0.00039753345811629874,"“If the petitioner’s contention is accepted that the prior approval under Section 35B does not include a post-facto approval, the appointment of the petitioner as an executive director of the said respondent is itself invalid."
0.0004307783590881802,"The same principle must necessarily apply to the appointment, as the said Section deals evenly with both appointment and termination,” the bank has said in its reply."
0.00040597430343853854,"Meanwhile, the Enforcement Directorate has attached assets and cash belonging to Kochhar and her husband Deepak in connection with the Videocon loan case."
0.0004135050354843576,The matter will be next heard on January 20.'
0.0004114668741442878,"In a monetary suit filed on January 10, the bank sought dismissal of Kochhar's petition and stated that the issue can be decided in a commercial suit."
0.00042116120402159674,"On December 8, 2016, Kochhar executed a claw back agreement with the bank pursuant to which ICICI is entitled to a return of the previously paid variable pay or deferred variable pay from the petitioner in the event of a determination of a gross negligence or an integrity breach by Kochhar."
0.00043160595604277413,"ALSO READ: ED attaches Chanda Kochhar\'s South Mumbai apartment, assets The petitioner\'s conduct has caused substantial embarrassment to the bank and all the stake-holders, and has led to irreparable reputational loss to the bank, it stated."
0.00037364745037703635,The bank further stated that Kochhar flagrantly violated the ICICI Group Code of Business Conduct and Ethics.
